"Index","ORCL GOOGL","USLV GLD","USLV AAPL","USLV GOOGL","USLV AMD","USLV NVDA","USLV CSCO","USLV ORCL","USLV TTWO","USLV EA","USLV HYG","USLV LQD","USLV JNK","VOO SPY","KXI VDC","VNQ ORCL","VNQ USO","VNQ QQQ","VNQ SPY","VNQ VOO","VNQ VTI","VNQ VDC","VNQ IBB","VNQ VHT","IYR CSCO","IYR ORCL","IYR SPY","IYR VOO","IYR VTI","IYR VHT","MSFT AMD","UPRO GOOGL","UPRO ORCL","JPM IYR","CVX LQD","CVX IBB","CVX TMF","XOM PG","INTC CSCO","INTC TTWO","COST MSFT","T AAPL","T AMD","T NVDA","T QQQ","T MSFT","T WMT","VZ GOOGL","VZ CSCO","VZ TTWO","VZ EA","VZ QQQ","VZ SPY","VZ VOO","VZ VDE","VZ VTI","VZ VDC","VZ VHT","VZ IYR","VZ MSFT","VZ PG","VZ TMF","VZ JPM","VZ XOM","VZ INTC","VZ COST","VZ WMT","CMCSA ORCL","CMCSA VDC","CMCSA KXI","CMCSA VHT","CMCSA VNQ","CMCSA IYR"
"2019-04-18",1.14640601678662,0.832296461433187,0.957816439392743,0.970719963493573,0.776886672943796,0.742751842016071,0.912457885812458,0.83904963027836,0.783403888240392,0.876152497348544,0.903201495875364,0.83009165470376,0.899173165580599,0.85077329175456,0.997317470033378,1.15855167786367,0.926831078002061,1.18891251088552,1.24833542953925,1.21465015592972,1.17264480439586,1.88773368597574,1.14405636557276,1.75390688372371,1.60250071180859,1.15215663405432,1.33165959125722,1.27527669273666,1.22503545063314,1.91789183713408,1.02487608984118,1.16998046337133,0.741340328503145,1.66270714268433,1.1430003189965,1.07596091210118,0.714466032606702,1.06833010224601,2.06910412419482,1.40630907843073,0.91915313708301,1.32986412441143,1.18514142663056,1.10290365502051,1.5756953953016,1.81641128584621,1.38980360364205,1.14338677123721,0.878998755925541,0.762924531969329,1.00312754600649,0.903271579941344,0.897267976832326,0.903814135134794,0.74662255401147,0.795455244075845,1.35741239050301,1.17525419064854,0.920317671118117,0.950669252418994,0.895052723766052,0.900432700247656,1.19896097332656,0.73907890987725,1.90395895574771,0.740599045057954,1.10838733253141,1.01862781312677,1.06030375969126,1.11718503143823,2.03071856393995,1.34599630256291,1.41419108989864
"2019-04-22",0.983690131920301,0.809325135769463,0.996924454452707,0.943979505316461,0.808477901705377,1.14450201643999,0.872979635295294,0.83547908029186,0.927151874349137,1.16947794186917,0.844181687055027,0.80994830400679,0.841312137818024,0.864098561349077,0.880549887144055,1.16414250572816,0.909105446906072,1.15983547490681,1.15138380410822,1.12826382122164,1.09804271741903,1.55701674563967,1.06158284170853,1.59542617606939,1.43183399756957,1.1689301340818,1.2376393711515,1.19700112795379,1.16127584130719,1.70509226201788,0.900965015011537,1.39604918572449,0.995243647526573,1.39258222671741,1.05373076662917,0.942361121226355,0.777817639555574,1.05178461415383,1.62686824786243,1.15508112427834,1.05475031872918,1.14408704845223,1.00792245546078,1.11681084573796,1.26716321850106,1.54936706841608,1.17556243080056,0.990709549676668,0.804903842121489,0.800561916676311,1.09225165853578,0.82742993664274,0.823150037518999,0.826135955729029,0.724509984221906,0.74340835379304,1.12105521043908,1.33770477468378,0.848777618342281,0.902642616025463,0.827106984976096,0.810898852099906,1.06435995059159,0.744428814604903,1.52824660194482,0.72051025035991,0.958652744949911,0.893179829191885,0.941949095943665,0.978263992983697,1.72071311880251,1.21465831785911,1.2623206246574
"2019-04-23",1.07174505692716,1.08716037077443,0.91892499262042,0.890042392564671,0.753886979780889,0.982438624849677,0.969305563593343,0.881317144552566,0.837487353277147,1.11203482811884,0.83097841772744,0.951886320764106,0.831291267510847,0.849974381205952,0.833152428258575,1.23300855616688,1.03439984527968,1.64679917777616,1.46356424087668,1.43534788370113,1.3399125013726,1.66771998609675,1.00823372258801,1.28942630311658,1.26056066123337,1.2307074292001,1.52997693019147,1.4861696978968,1.38106836664574,1.37216888698084,0.856499043987269,1.18769503832878,0.882796562637272,1.44332806319781,0.91434536046339,1.44056303234617,0.903185965289257,1.10986289817588,1.65878682580394,1.10251417583025,0.931741440371054,0.989234889081981,0.89017598263882,0.988535353603621,1.05887158654014,1.2887412259421,1.0152862282702,1.07952142289238,0.77276945663522,0.756302520490697,1.10542915733247,0.781472416952637,0.772344543515809,0.776708988394862,0.855223492888348,0.712546925292797,1.01607502962809,1.24539733464624,1.24269284013694,0.888618862511567,0.765681098242709,0.751049109454484,1.02727995680394,0.971923914412252,1.40527854350654,0.721973474259672,0.853673924506294,0.808724572028522,0.843854482471132,0.864521547266557,1.44256373356506,1.19901467925503,1.22174145600922
"2019-04-24",1.04841144965462,1.09085118190984,0.989305315056739,1.13454148616511,0.755375850905,0.981021686286372,1.00500651340434,0.932869125816724,0.825724938613182,0.991037048101665,0.801959308496037,0.991795715602359,0.802789221825116,0.981386068187774,0.82162083249127,1.04860599920139,0.949236867724367,1.45240566166959,1.24749710686841,1.22321916720803,1.16717402721312,1.33799170070089,0.885174856105056,1.07477504884604,1.12985424491355,1.05382833154132,1.30971788008746,1.27436542331865,1.21432061474824,1.13160727494434,0.83591730206998,1.03528056775297,1.06822174726228,1.22766174198847,1.02185287479923,1.25361706948377,0.811956146540844,1.30840221556395,1.33179023725504,0.959241381933979,0.992021112115042,0.877157021028896,0.852859076028466,0.914956742150032,1.0955350662418,1.28468085639009,0.92464858233538,1.38436378798097,1.49012737185741,0.969046374408918,0.950234052831987,1.40972539439732,1.46550277290034,1.45908984345813,0.911681336807989,1.67026321485194,1.17068396172463,1.10130607555466,1.19943145959177,1.8473693233227,0.726987311084481,0.793526275585397,1.07598037189229,1.03454751482854,1.3573695183091,1.06787932775019,0.961041745993514,0.753296621362803,0.787946678471561,0.823400869680877,1.17557703210511,1.0218333953616,1.04084312135268
"2019-04-25",0.915992402584619,1.10403443299097,0.890441925171059,1.04882760402121,0.727436113738218,0.906592005198448,1.016546658139,0.90998085251859,0.784463761121975,0.883485900680914,0.780772566637505,0.965482027136924,0.77994028631336,0.931520291716087,0.828157896646491,0.94878309577568,0.865172894139384,1.21151029074259,1.07485898849496,1.06060851267922,1.01848444846861,1.20455159695659,0.862254003455351,0.934405416525652,0.974877123521287,0.957551582654461,1.12454103827328,1.10289958697251,1.05785323634615,0.974545166429269,0.773920558921391,0.917128294335446,0.929309012181535,1.09619596853059,1.08956332385114,1.39382094325699,1.0298388550061,1.09680802765932,1.19694709955341,0.89530198147787,0.948277652656381,2.31502388680957,1.13885235896033,0.877908740284726,3.63517575178948,2.0797673510014,1.35362014736668,1.16435805908979,1.21206094109919,0.929252506825448,1.02425873005233,1.19244681480678,1.20807950526327,1.20571922349519,0.824091414030598,1.33632081138777,1.1068383315348,0.947030805785452,1.0274620333002,1.48848002734706,0.693997952865533,1.25766627186494,0.97571085646675,0.994027392837311,1.19225233484316,0.927715273247869,0.898172589346195,0.990795136889878,0.938622969272182,0.82643457853758,1.00137291074105,0.900047893225686,0.912592763851565
"2019-04-26",0.966972182527307,1.0307579470911,0.842163659348568,0.994869098690582,0.706480245937528,0.830081688931731,0.908184565949086,0.852184374157032,0.775515550640868,0.826616145901121,0.771004156604624,0.911325046708108,0.76979224834388,0.906877629409115,1.08044059837714,0.925677435954649,0.865326447932609,1.04733354933922,0.949327178160907,0.940790284952257,0.905605777120721,1.04453224640245,0.799467735019267,0.860993575876535,0.891814136982559,0.914470888612773,0.987671203477942,0.974246182977895,0.936280093746621,0.890303048409964,1.1234366553663,0.906470247409733,0.923695682431399,0.964489329753051,0.938385832365711,1.19311619343634,0.909794761669468,1.45771733772157,1.03033714814614,0.861751808127384,2.72034998705525,1.82010373890278,0.98642260647148,0.796960098280825,2.85790804403001,2.16085436022322,1.20496343463676,1.46466125405863,1.32236357227783,1.42554909179126,1.08937606496859,1.94265720979715,1.91467937847068,1.92444614192466,1.01196653073365,1.86254424925696,1.20240369006826,1.23553956186777,1.30150360870917,3.70574699069336,0.85887681492398,1.16734941227868,0.882461889927666,1.47294054512254,1.15567763565547,1.45315623778413,0.925777421311115,1.1368005277279,1.13547857600497,0.852289792586645,0.890140893882635,0.815035587675726,0.828240956344489
"2019-04-29",0.867889478050801,1.02933760096946,0.885017460216045,0.967519128517572,0.74056916647464,1.26558272161902,1.03073410867645,0.85616919009318,0.787750730034924,0.773748904641939,0.799707434051497,0.920606374995031,0.799858343892897,0.883677931080249,0.956851251383464,0.836499706082601,1.14795365918245,1.05259758241527,1.06985538206983,1.05924456062184,1.05132832645635,0.993799114238589,0.863053218959715,0.786925911904084,1.88354509170225,0.828651354308567,1.06749411168351,1.04982746828304,1.03528118035816,0.814620300028658,1.08364718015563,0.883693576040112,0.834608519811283,0.92192391046575,0.954963489977166,1.02437323344897,0.884026841121583,1.31850174561013,2.42300409957793,2.68489847048424,2.17918116009385,1.50557129358695,1.03615171963809,1.10231996549668,2.24219970031322,1.76471892982577,1.0190810804479,1.22115419774737,1.19221683725271,1.35489328890867,1.10657957487895,1.52054002153265,1.51124204599122,1.5178417734565,0.915833408930164,1.46333986772299,1.09933098570849,1.1949917485315,1.09698728193461,2.70006848015984,0.805626625508752,1.05109468773537,0.873642230888626,1.2260292428631,1.88131901296363,1.44304342455405,0.892754680520809,1.26204532519634,0.973631180214686,0.779551566892551,1.338795800027,1.13594728682828,1.1177106440419
"2019-04-30",1.43854477736591,1.04019732808038,0.830730136391756,1.14360220562587,0.720387154105402,1.06674095113388,0.974845653099926,0.869262635617487,0.902390940112307,0.863636092105726,0.788795334734305,0.920834766770532,0.788697483466607,0.926689008670564,1.00057970814739,0.773290738512624,1.00754649430923,0.973503669947136,0.931173748485052,0.923757336231435,0.921679037465812,0.928283226746845,1.08956682525656,2.03519065117283,1.4754488318351,0.769419063446426,0.932302098750499,0.919652380380979,0.91449987508303,1.97618185347303,0.984809726658931,1.23517860254369,0.791200895733977,0.848326973175581,0.855789887860952,1.14889587212665,0.854447153756087,1.16878702014387,2.40635176521603,2.30502243835616,1.78534241976311,1.27788926107548,0.937422105878457,0.969639717842673,1.81987123260294,1.5724982750873,0.924738061814377,1.09642613597594,1.01526923902678,1.2914060616157,1.06015677834451,1.24332678718941,1.24718893162302,1.25119271705424,0.832098471036002,1.39461878734588,0.954747857524267,1.26363310030688,1.30421566250866,2.25129822855927,0.77279143990397,0.972392515094633,0.828990273715961,1.0457203513546,1.86049699721247,1.30356157660013,0.87073841472521,1.25002185344812,1.36734519315596,1.11076511433014,1.10525338550803,1.15407263535127,1.14826855742802
"2019-05-01",3.14121014744621,0.962301508145293,1.82474774934528,1.5650695748825,1.01320330968811,1.41976628313655,0.953151400261056,0.819180720297412,0.859555476113086,0.937688040673411,0.771166002157301,0.871951881837645,0.77096999691043,0.892058130010026,0.878145128005475,0.962286664837624,1.04824069519627,1.75602530641965,0.95527116102808,0.946741285457104,0.948036784109189,0.835575956204296,0.945723382844797,1.62952048455788,1.57546703204052,0.97411939759051,0.99219309016225,0.975898411491843,0.97622122314393,1.5762094436898,0.957043201074449,1.68515516522734,0.783443434182314,1.02670952341783,0.82272583289385,0.982435096068506,0.798662990646337,1.15000139045549,1.97689454612987,2.19257361723922,1.43811037265697,1.17515750509006,0.888324488887945,0.956132534539179,1.42828418912718,1.29651444006051,0.830194846500405,1.44568333592889,0.99083109089862,1.10976956091379,0.948654382505038,1.04876927366481,1.05229872355909,1.05587135357315,1.02903603594554,1.18257159470114,0.999690220879623,1.16487201207485,1.10730863886123,1.72435973043147,1.22670041135624,0.86029105204901,0.876999451034276,0.918307050162484,1.68704983158862,1.08106237407756,0.965311888902522,1.04955743779301,1.12616283473808,0.953414397990321,1.05431823590713,1.12210262658631,1.11711398467592
"2019-05-02",2.33813432993475,1.00210500489039,2.17735062813239,1.27349816757039,0.893160340315697,1.2206066776272,0.89596167295658,0.824588450328136,1.6222437543528,1.26282312775372,1.0166436812919,0.884648293273459,1.00223321220594,0.886080618924281,0.919070076384086,0.880423113339713,1.24820860382266,1.39406514671884,1.1474067334993,1.13449605285473,1.12185613500175,1.26314151205361,0.840382584109808,1.31470344533927,1.40311963957502,0.887156317211987,1.11363494053342,1.09638637804555,1.08156906314368,1.29464151772648,1.03181703396249,1.35653433201484,0.899629480469845,0.90468610554867,0.786525174243898,1.22422419213324,0.743632905164395,0.985666092014011,1.74673942439571,1.84782239212198,1.19176115488909,1.45287103002439,0.899535683765447,0.84999147136288,1.25139902075515,1.08958374548074,0.767933737165803,1.20713508591051,0.91586330451554,1.04782794936469,1.10126339419803,0.988143654117986,1.03283164431428,1.03818446612148,0.907140083667571,1.14342998069055,0.927694925406251,1.2325688370107,1.27118496046196,1.37715503886968,1.05210567307379,0.797409668015618,0.851084113942708,1.11483594708192,1.49743257920181,1.0532535282468,0.891417818575894,1.20586147290363,1.42767360436422,1.26767779960475,0.95591258963118,1.0846875793983,1.08409415965527
"2019-05-03",1.95527122393728,0.954889211708289,1.69205354958401,1.12500826099537,1.39022338128491,1.04744869918845,0.826997469978434,0.802568023484736,1.43461871767986,1.09297852591197,0.929659107824171,0.852382442151573,0.919477863788426,0.882808623256664,0.833045307761615,0.981607130431039,1.56502550843148,1.35288926477395,1.07834273975356,1.05699915503215,1.06305302113578,1.05846777589491,0.790686901560215,1.13688354429665,1.38411196465274,0.998254008714665,1.07298673020775,1.04786003448819,1.05465881726767,1.11578850515603,1.07337835581193,1.31565137149627,0.97115826675602,1.05159071691698,0.776760125655309,1.03344262148079,0.708275541782548,1.56882345902119,1.45384567611562,1.61371520929828,1.01939550935985,1.18959197941059,0.976446967223449,0.829378604620632,1.04959245748552,0.945191373118079,0.788864095032895,1.77605255854046,2.17438457743218,0.93103243530387,1.01314442235354,1.623031049947,1.44400980901976,1.42069887654031,1.79499530783665,0.992473363435127,0.961863270708833,1.0450747105819,1.17195181162196,1.16452677819965,0.937868293475174,0.890662162027929,0.813073892988187,1.861174821985,1.51514677900571,1.02279033491166,1.57688484523586,1.01919498687955,1.73852531080045,1.78838644155521,1.07769087115795,1.01919700282465,1.0164928127378
"2019-05-06",1.54386432314078,0.910860398862106,1.46207208985874,1.08733684167127,1.15781717573175,1.00066039889227,0.884760833442092,0.815458651349373,1.21590939845055,0.957172343929862,0.862375125581778,0.835358229355796,0.855756181045176,0.898297847653126,0.83218883985425,0.944218421820814,1.41203421153889,1.12852120610177,0.951474018174856,0.938451646933886,0.935907255714294,0.998106749278209,0.893675597969638,1.10115008391535,1.28545321210565,0.948127009443019,0.941505567781903,0.926015509295048,0.924700626072311,1.10053261111982,1.07009285247671,1.10774732284304,0.868436039185879,0.913502516928636,0.728175872431302,0.958462824995948,0.70091183834372,1.46850618471092,1.22911455470551,1.36114193085883,1.02509121911967,1.12955451534799,0.869934897431074,0.788594484500766,0.978366147596652,0.868823016156639,0.74922487014971,1.41518204948179,1.71927621895381,0.908696374904487,0.888415705946965,1.31841785283947,1.18933498703975,1.17333769605633,1.54807285464763,0.930385818721855,0.855154877736888,1.01516718033618,1.01187094047982,1.30797769081355,0.965528926120737,0.80384639875476,0.762413552661571,1.50712310286367,1.30894521375518,1.07696737897149,1.29782811258528,0.898575732447909,1.40592408727022,1.42776502896773,0.936912429644258,0.907667159430906,0.903692340207273
"2019-05-07",1.36965769422406,0.916622148346189,1.24072894164119,0.964056549787889,1.02220190508931,0.924531800233614,0.848162876137228,0.80840756260731,1.03231590661767,0.864442070241821,0.819100200518988,0.844478887475527,0.814611710525968,0.879248390588147,0.770307121262115,0.89432063496631,1.51675976764083,1.02726555806535,0.936888460064395,0.923911316647723,0.898195785347637,0.887780493159318,0.805533745910974,0.979968874157047,1.16227914436076,0.902196031083823,0.932855457691073,0.91785887967953,0.891818598362021,0.980545427092468,1.03124752724913,0.967948104742717,1.19905825322747,0.915563550542909,0.925002718729413,0.85060693335408,0.721240859569455,1.24904078806585,1.08646549508511,1.22707278240352,0.995861526713571,1.18510031127189,1.00163418735292,0.855783326307351,1.14338412734981,0.874347033772648,1.01577286646957,1.51793054149514,1.70865918877272,0.814896359380424,0.810524647603857,1.69907680018663,1.49768030141411,1.48728309216133,1.30739539693334,0.840930060754173,0.998045883347244,0.925253147321525,0.908235845866997,1.10440018945247,0.933165787687491,0.820951923681102,0.759154540172984,1.84658967510844,1.27382020000739,0.940008943490394,1.08607463530029,0.822312190241712,1.26392174625707,1.28747975416208,0.956673711743775,0.832340101327531,0.828588298496189
